1;Minahasa;1;Kecamatan Eris;1;Eris;Aman
;Minahasa;;Kecamatan Eris;2;Maumbi;Aman
;Minahasa;;Kecamatan Eris;3;Ranomerut;Aman
;Minahasa;;Kecamatan Eris;4;Tandengan;Aman
;Minahasa;;Kecamatan Eris;5;Telap;Aman
;Minahasa;;Kecamatan Eris;6;Touliang Oki;Siaga
;Minahasa;;Kecamatan Eris;7;Watumea;Aman
;Minahasa;;Kecamatan Eris;8;Tandengan Satu;Aman
;Minahasa;2;Kecamatan Kakas;1;Kaweng;Aman
;Minahasa;;Kecamatan Kakas;2;Kayuwatu;Aman
;Minahasa;;Kecamatan Kakas;3;Pahaleten;Aman
;Minahasa;;Kecamatan Kakas;4;Paslaten;Aman
;Minahasa;;Kecamatan Kakas;5;Rinondor;Aman
;Minahasa;;Kecamatan Kakas;6;Sendangan;Aman
;Minahasa;;Kecamatan Kakas;7;Talikuran;Aman
;Minahasa;;Kecamatan Kakas;8;Toulimembet;Aman
;Minahasa;;Kecamatan Kakas;9;Tounelet;Aman
;Minahasa;;Kecamatan Kakas;10;Wineru;Aman
;Minahasa;;Kecamatan Kakas;11;Mahembang;Aman
;Minahasa;;Kecamatan Kakas;12;Makalelon;Aman
;Minahasa;;Kecamatan Kakas;13;Tumpaan;Aman
;Minahasa;3;Kecamatan Kakas Barat;1;Bukittinggi;Aman
;Minahasa;;Kecamatan Kakas Barat;2;Kalawiran;Siaga
;Minahasa;;Kecamatan Kakas Barat;3;Panasen;Aman
;Minahasa;;Kecamatan Kakas Barat;4;Passo;Siaga
;Minahasa;;Kecamatan Kakas Barat;5;Simbel;Aman
;Minahasa;;Kecamatan Kakas Barat;6;Totolan;Siaga
;Minahasa;;Kecamatan Kakas Barat;7;Touliang;Siaga
;Minahasa;;Kecamatan Kakas Barat;8;Tountimomor;Aman
;Minahasa;;Kecamatan Kakas Barat;9;Wailang;Aman
;Minahasa;;Kecamatan Kakas Barat;10;Wasian;Aman
;Minahasa;4;Kecamatan Kawangkoan;1;Kinali;Siaga
;Minahasa;;Kecamatan Kawangkoan;2;Kinali Satu;Aman
;Minahasa;;Kecamatan Kawangkoan;3;Sendangan;Aman
;Minahasa;;Kecamatan Kawangkoan;4;Sendangan Selatan;Aman
;Minahasa;;Kecamatan Kawangkoan;5;Sendangan Utara;Aman
;Minahasa;;Kecamatan Kawangkoan;6;Uner Satu;Aman
;Minahasa;;Kecamatan Kawangkoan;7;Kanonang Tiga;Aman
;Minahasa;;Kecamatan Kawangkoan;8;Tondegesan;Aman
;Minahasa;;Kecamatan Kawangkoan;9;Tondegesan Satu;Aman
;Minahasa;;Kecamatan Kawangkoan;10;Tondegesan Dua;Aman
;Minahasa;5;Kecamatan Kawangkoan Barat;1;Kanonang Satu;Aman
;Minahasa;;Kecamatan Kawangkoan Barat;2;Kanonang Dua;Aman
;Minahasa;;Kecamatan Kawangkoan Barat;3;Kanonang Empat;Aman
;Minahasa;;Kecamatan Kawangkoan Barat;4;Kanonang Lama;Aman
;Minahasa;;Kecamatan Kawangkoan Barat;5;Kayuuwi;Aman
;Minahasa;;Kecamatan Kawangkoan Barat;6;Kayuuwi Satu;Aman
;Minahasa;;Kecamatan Kawangkoan Barat;7;Ranolambot;Aman
;Minahasa;;Kecamatan Kawangkoan Barat;8;Tombasian Atas;Aman
;Minahasa;;Kecamatan Kawangkoan Barat;9;Tombasian Atas Satu;Aman
;Minahasa;;Kecamatan Kawangkoan Barat;10;Tombasian Bawah;Aman
;Minahasa;6;Kecamatan Kawangkoan Utara;1;Talikuran;Aman
;Minahasa;;Kecamatan Kawangkoan Utara;2;Talikuran Barat;Aman
;Minahasa;;Kecamatan Kawangkoan Utara;3;Talikuran Utara;Aman
;Minahasa;;Kecamatan Kawangkoan Utara;4;Uner;Siaga
;Minahasa;;Kecamatan Kawangkoan Utara;5;Kiawa Satu;Aman
;Minahasa;;Kecamatan Kawangkoan Utara;6;Kiawa Satu Barat;Aman
;Minahasa;;Kecamatan Kawangkoan Utara;7;Kiawa Satu Utara;Aman
;Minahasa;;Kecamatan Kawangkoan Utara;8;Kiawa Dua;Aman
;Minahasa;;Kecamatan Kawangkoan Utara;9;Kiawa Dua Barat;Aman
;Minahasa;;Kecamatan Kawangkoan Utara;10;Kiawa Dua Timur;Aman
;Minahasa;7;Kecamatan Kombi;1;Kalawiran;Aman
;Minahasa;;Kecamatan Kombi;2;Kayu Besi;Aman
;Minahasa;;Kecamatan Kombi;3;Kinaleosan;Aman
;Minahasa;;Kecamatan Kombi;4;Kolongan;Aman
;Minahasa;;Kecamatan Kombi;5;Kolongan Satu;Aman
;Minahasa;;Kecamatan Kombi;6;Kombi;Siaga
;Minahasa;;Kecamatan Kombi;7;Lalumpe;Aman
;Minahasa;;Kecamatan Kombi;8;Makalisung;Aman
;Minahasa;;Kecamatan Kombi;9;Ranowangko Dua;Aman
;Minahasa;;Kecamatan Kombi;10;Rerer;Aman
;Minahasa;;Kecamatan Kombi;11;Rerer Satu;Aman
;Minahasa;;Kecamatan Kombi;12;Sawangan;Aman
;Minahasa;;Kecamatan Kombi;13;Tulap;Siaga
;Minahasa;8;Kecamatan Langowan Barat;1;Ampreng;Aman
;Minahasa;;Kecamatan Langowan Barat;2;Kopiwangker;Aman
;Minahasa;;Kecamatan Langowan Barat;3;Koyawas;Aman
;Minahasa;;Kecamatan Langowan Barat;4;Lowian;Siaga
;Minahasa;;Kecamatan Langowan Barat;5;Noongan;Siaga
;Minahasa;;Kecamatan Langowan Barat;6;Noongan II;Siaga
;Minahasa;;Kecamatan Langowan Barat;7;Noongan III;Siaga
;Minahasa;;Kecamatan Langowan Barat;8;Paslaten;Aman
;Minahasa;;Kecamatan Langowan Barat;9;Raringis;Siaga
;Minahasa;;Kecamatan Langowan Barat;10;Raranon;Aman
;Minahasa;;Kecamatan Langowan Barat;11;Raranon Selatan;Aman
;Minahasa;;Kecamatan Langowan Barat;12;Raranon Utara;Aman
;Minahasa;;Kecamatan Langowan Barat;13;Tounelet;Siaga
;Minahasa;;Kecamatan Langowan Barat;14;Tumaratas;Aman
;Minahasa;;Kecamatan Langowan Barat;15;Tumaratas II;Aman
;Minahasa;;Kecamatan Langowan Barat;16;Walewangko;Aman
;Minahasa;9;Kecamatan Langowan Selatan;1;Atep;Aman
;Minahasa;;Kecamatan Langowan Selatan;2;Atep Satu;Aman
;Minahasa;;Kecamatan Langowan Selatan;3;Kaayuran Atas;Aman
;Minahasa;;Kecamatan Langowan Selatan;4;Kaayuran Bawah;Aman
;Minahasa;;Kecamatan Langowan Selatan;5;Kawatak;Aman
;Minahasa;;Kecamatan Langowan Selatan;6;Manembo;Aman
;Minahasa;;Kecamatan Langowan Selatan;7;Palamba;Aman
;Minahasa;;Kecamatan Langowan Selatan;8;Rumbia;Aman
;Minahasa;;Kecamatan Langowan Selatan;9;Temboan;Aman
;Minahasa;;Kecamatan Langowan Selatan;10;Winebetan;Aman
;Minahasa;10;Kecamatan Langowan Timur;1;Amongena Satu;Aman
;Minahasa;;Kecamatan Langowan Timur;2;Amongena Dua;Aman
;Minahasa;;Kecamatan Langowan Timur;3;Amongena Tiga;Aman
;Minahasa;;Kecamatan Langowan Timur;4;Karondoran;Aman
;Minahasa;;Kecamatan Langowan Timur;5;Sumarayar;Aman
;Minahasa;;Kecamatan Langowan Timur;6;Teep;Aman
;Minahasa;;Kecamatan Langowan Timur;7;Waleure;Aman
;Minahasa;;Kecamatan Langowan Timur;8;Wolaang;Aman
;Minahasa;11;Kecamatan Langowan Utara;1;Karumenga;Aman
;Minahasa;;Kecamatan Langowan Utara;2;Taraitak;Aman
;Minahasa;;Kecamatan Langowan Utara;3;Taraitak Satu;Aman
;Minahasa;;Kecamatan Langowan Utara;4;Tempang I;Aman
;Minahasa;;Kecamatan Langowan Utara;5;Tempang II;Aman
;Minahasa;;Kecamatan Langowan Utara;6;Tempang III;Aman
;Minahasa;;Kecamatan Langowan Utara;7;Toraget;Aman
;Minahasa;;Kecamatan Langowan Utara;8;Walantakan;Aman
;Minahasa;12;Kecamatan Lembean Timur;1;Atep Oki;Aman
;Minahasa;;Kecamatan Lembean Timur;2;Kaleosan;Aman
;Minahasa;;Kecamatan Lembean Timur;3;Kapataran;Aman
;Minahasa;;Kecamatan Lembean Timur;4;Kapataran Satu;Aman
;Minahasa;;Kecamatan Lembean Timur;5;Karor;Aman
;Minahasa;;Kecamatan Lembean Timur;6;Kayuroya;Aman
;Minahasa;;Kecamatan Lembean Timur;7;Parentek;Aman
;Minahasa;;Kecamatan Lembean Timur;8;Seretan;Aman
;Minahasa;;Kecamatan Lembean Timur;9;Seretan Timur;Aman
;Minahasa;;Kecamatan Lembean Timur;10;Watulaney;Aman
;Minahasa;;Kecamatan Lembean Timur;11;Watulaney Amian;Aman
;Minahasa;13;Kecamatan Mandolang;1;Agotey;Aman
;Minahasa;;Kecamatan Mandolang;2;Kalasey Dua;Aman
;Minahasa;;Kecamatan Mandolang;3;Kalasey Satu;Bahaya
;Minahasa;;Kecamatan Mandolang;4;Koha;Aman
;Minahasa;;Kecamatan Mandolang;5;Koha Barat;Aman
;Minahasa;;Kecamatan Mandolang;6;Koha Selatan;Aman
;Minahasa;;Kecamatan Mandolang;7;Koha Timur;Aman
;Minahasa;;Kecamatan Mandolang;8;Tateli;Waspada
;Minahasa;;Kecamatan Mandolang;9;Tateli I;Aman
;Minahasa;;Kecamatan Mandolang;10;Tateli II;Aman
;Minahasa;;Kecamatan Mandolang;11;Tateli III;Aman
;Minahasa;;Kecamatan Mandolang;12;Tateli Weru;Siaga
;Minahasa;14;Kecamatan Pineleng;1;Kali;Aman
;Minahasa;;Kecamatan Pineleng;2;Kali Selatan;Aman
;Minahasa;;Kecamatan Pineleng;3;Lotta;Aman
;Minahasa;;Kecamatan Pineleng;4;Pineleng Dua;Siaga
;Minahasa;;Kecamatan Pineleng;5;Pineleng Dua Indah;Aman
;Minahasa;;Kecamatan Pineleng;6;Pineleng Satu;Waspada
;Minahasa;;Kecamatan Pineleng;7;Pineleng Satu Timur;Aman
;Minahasa;;Kecamatan Pineleng;8;Sea;Siaga
;Minahasa;;Kecamatan Pineleng;9;Sea I;Bahaya
;Minahasa;;Kecamatan Pineleng;10;Sea II;Waspada
;Minahasa;;Kecamatan Pineleng;11;Sea Mitra;Siaga
;Minahasa;;Kecamatan Pineleng;12;Sea Tumpengan;Bahaya
;Minahasa;;Kecamatan Pineleng;13;Warembungan;Bahaya
;Minahasa;;Kecamatan Pineleng;14;Winangun Atas;Aman
;Minahasa;15;Kecamatan Remboken;1;Kaima;Aman
;Minahasa;;Kecamatan Remboken;2;Kasuratan;Aman
;Minahasa;;Kecamatan Remboken;3;Leleko;Aman
;Minahasa;;Kecamatan Remboken;4;Parepei;Aman
;Minahasa;;Kecamatan Remboken;5;Paslaten;Aman
;Minahasa;;Kecamatan Remboken;6;Pulutan;Aman
;Minahasa;;Kecamatan Remboken;7;Sendangan;Aman
;Minahasa;;Kecamatan Remboken;8;Sinuian;Aman
;Minahasa;;Kecamatan Remboken;9;Talikuran;Aman
;Minahasa;;Kecamatan Remboken;10;Tampusu;Aman
;Minahasa;;Kecamatan Remboken;11;Timu;Aman
;Minahasa;16;Kecamatan Sonder;1;Kauneran;Aman
;Minahasa;;Kecamatan Sonder;2;Kauneran Satu;Aman
;Minahasa;;Kecamatan Sonder;3;Kolongan Atas;Aman
;Minahasa;;Kecamatan Sonder;4;Kolongan Atas I;Aman
;Minahasa;;Kecamatan Sonder;5;Kolongan Atas II;Aman
;Minahasa;;Kecamatan Sonder;6;Leilem;Siaga
;Minahasa;;Kecamatan Sonder;7;Leilem II;Aman
;Minahasa;;Kecamatan Sonder;8;Leilem III;Aman
;Minahasa;;Kecamatan Sonder;9;Rambunan;Aman
;Minahasa;;Kecamatan Sonder;10;Rambunan Amian;Aman
;Minahasa;;Kecamatan Sonder;11;Sawangan;Aman
;Minahasa;;Kecamatan Sonder;12;Sendangan;Aman
;Minahasa;;Kecamatan Sonder;13;Sendangan I;Aman
;Minahasa;;Kecamatan Sonder;14;Talikuran;Aman
;Minahasa;;Kecamatan Sonder;15;Talikuran I;Aman
;Minahasa;;Kecamatan Sonder;16;Timbukar;Aman
;Minahasa;;Kecamatan Sonder;17;Tincep;Aman
;Minahasa;;Kecamatan Sonder;18;Tounelet;Aman
;Minahasa;;Kecamatan Sonder;19;Tounelet I;Aman
;Minahasa;17;Kecamatan Tombariri;1;Borgo;Aman
;Minahasa;;Kecamatan Tombariri;2;Kumu;Aman
;Minahasa;;Kecamatan Tombariri;3;Mokupa;Aman
;Minahasa;;Kecamatan Tombariri;4;Pinasungkulan;Aman
;Minahasa;;Kecamatan Tombariri;5;Poopoh;Aman
;Minahasa;;Kecamatan Tombariri;6;Ranowangko;Waspada
;Minahasa;;Kecamatan Tombariri;7;Sarani Matani;Aman
;Minahasa;;Kecamatan Tombariri;8;Senduk;Aman
;Minahasa;;Kecamatan Tombariri;9;Tambala;Aman
;Minahasa;;Kecamatan Tombariri;10;Teling;Aman
;Minahasa;18;Kecamatan Tombariri Timur;1;Lemoh;Aman
;Minahasa;;Kecamatan Tombariri Timur;2;Lemoh Barat;Aman
;Minahasa;;Kecamatan Tombariri Timur;3;Lemoh Timur;Aman
;Minahasa;;Kecamatan Tombariri Timur;4;Lemoh Uner;Aman
;Minahasa;;Kecamatan Tombariri Timur;5;Lolah;Aman
;Minahasa;;Kecamatan Tombariri Timur;6;Lolah Dua;Aman
;Minahasa;;Kecamatan Tombariri Timur;7;Lolah Satu;Aman
;Minahasa;;Kecamatan Tombariri Timur;8;Lolah Tiga;Aman
;Minahasa;;Kecamatan Tombariri Timur;9;Ranotongkor;Aman
;Minahasa;;Kecamatan Tombariri Timur;10;Ranotongkor Timur;Aman
;Minahasa;19;Kecamatan Tombulu;1;Kamangta;Aman
;Minahasa;;Kecamatan Tombulu;2;Kembes Dua;Aman
;Minahasa;;Kecamatan Tombulu;3;Kembes Satu;Aman
;Minahasa;;Kecamatan Tombulu;4;Koka;Aman
;Minahasa;;Kecamatan Tombulu;5;Rumengkor;Aman
;Minahasa;;Kecamatan Tombulu;6;Rumengkor I;Aman
;Minahasa;;Kecamatan Tombulu;7;Rumengkor II;Aman
;Minahasa;;Kecamatan Tombulu;8;Sawangan;Aman
;Minahasa;;Kecamatan Tombulu;9;Suluan;Aman
;Minahasa;;Kecamatan Tombulu;10;Tikela;Siaga
;Minahasa;;Kecamatan Tombulu;11;Tombuluan;Aman
;Minahasa;20;Kecamatan Tompaso;1;Kamanga;Aman
;Minahasa;;Kecamatan Tompaso;2;Kamanga Satu;Aman
;Minahasa;;Kecamatan Tompaso;3;Liba;Aman
;Minahasa;;Kecamatan Tompaso;4;Sendangan II;Aman
;Minahasa;;Kecamatan Tompaso;5;Talikuran;Aman
;Minahasa;;Kecamatan Tompaso;6;Tember;Aman
;Minahasa;;Kecamatan Tompaso;7;Tempok;Aman
;Minahasa;;Kecamatan Tompaso;8;Tempok Selatan;Aman
;Minahasa;;Kecamatan Tompaso;9;Tolok;Aman
;Minahasa;;Kecamatan Tompaso;10;Tolok Satu;Aman
;Minahasa;21;Kecamatan Tompaso Barat;1;Pinabetengan;Aman
;Minahasa;;Kecamatan Tompaso Barat;2;Pinabetengan Selatan;Aman
;Minahasa;;Kecamatan Tompaso Barat;3;Pinabetengan Utara;Aman
;Minahasa;;Kecamatan Tompaso Barat;4;Pinaesaan;Aman
;Minahasa;;Kecamatan Tompaso Barat;5;Tompaso Dua;Aman
;Minahasa;;Kecamatan Tompaso Barat;6;Tompaso Dua Utara;Aman
;Minahasa;;Kecamatan Tompaso Barat;7;Tonsewer;Aman
;Minahasa;;Kecamatan Tompaso Barat;8;Tonsewer Selatan;Aman
;Minahasa;;Kecamatan Tompaso Barat;9;Touure;Aman
;Minahasa;;Kecamatan Tompaso Barat;10;Touure Dua;Aman
;Minahasa;22; Kecamatan Tondano Barat;1;Rerewokan;Aman
;Minahasa;; Kecamatan Tondano Barat;2;Watulambot;Aman
;Minahasa;; Kecamatan Tondano Barat;3;Wewelen;Aman
;Minahasa;; Kecamatan Tondano Barat;4;Masarang;Aman
;Minahasa;; Kecamatan Tondano Barat;5;Tounkuramber;Aman
;Minahasa;; Kecamatan Tondano Barat;6;Wawalintouan;Bahaya
;Minahasa;; Kecamatan Tondano Barat;7;Rinegetan;Aman
;Minahasa;; Kecamatan Tondano Barat;8;Roong;Siaga
;Minahasa;; Kecamatan Tondano Barat;9;Tuutu;Aman
;Minahasa;23;Kecamatan Tondano Selatan;1;Koya;Siaga
;Minahasa;;Kecamatan Tondano Selatan;2;Maesa Unima;Siaga
;Minahasa;;Kecamatan Tondano Selatan;3;Tataaran;Siaga
;Minahasa;;Kecamatan Tondano Selatan;4;Tataaran Satu;Bahaya
;Minahasa;;Kecamatan Tondano Selatan;5;Tataaran Patar;Aman
;Minahasa;;Kecamatan Tondano Selatan;6;Peleloan;Aman
;Minahasa;;Kecamatan Tondano Selatan;7;Tounsaru;Aman
;Minahasa;;Kecamatan Tondano Selatan;8;Urongo;Siaga
;Minahasa;24;Kecamatan Tondano Timur;1;Kiniar;Aman
;Minahasa;;Kecamatan Tondano Timur;2;Taler;Aman
;Minahasa;;Kecamatan Tondano Timur;3;Toulour;Aman
;Minahasa;;Kecamatan Tondano Timur;4;Katinggolan;Aman
;Minahasa;;Kecamatan Tondano Timur;5;Liningaan;Aman
;Minahasa;;Kecamatan Tondano Timur;6;Makalonsouw;Aman
;Minahasa;;Kecamatan Tondano Timur;7;Papakelan;Bahaya
;Minahasa;;Kecamatan Tondano Timur;8;Kendis;Siaga
;Minahasa;;Kecamatan Tondano Timur;9;Ranowangko;Aman
;Minahasa;;Kecamatan Tondano Timur;10;Wengkol;Aman
;Minahasa;;Kecamatan Tondano Timur;11;Luaan;Aman
;Minahasa;25;Kecamatan Tondano Utara;1;Tonsea Lama;Aman
;Minahasa;;Kecamatan Tondano Utara;2;Kampung Jawa;Bahaya
;Minahasa;;Kecamatan Tondano Utara;3;Marawas;Aman
;Minahasa;;Kecamatan Tondano Utara;4;Wulauan;Aman
;Minahasa;;Kecamatan Tondano Utara;5;Kembuan;Aman
;Minahasa;;Kecamatan Tondano Utara;6;Kembuan Satu;Aman
;Minahasa;;Kecamatan Tondano Utara;7;Sasaran;Aman
;Minahasa;;Kecamatan Tondano Utara;8;Sumalangka;Aman
