MEDAN;MEDAN AREA;KOTA MATSUM I;Bahaya
MEDAN;MEDAN AREA;KOTA MATSUM II;Waspada
MEDAN;MEDAN AREA;KOTA MATSUM IV;Bahaya
MEDAN;MEDAN AREA;SEI RENGAS PERMATA;Waspada
MEDAN;MEDAN BARAT;PULO BRAYAN KOTA;Waspada
MEDAN;MEDAN BARU;TITI RANTAI;Waspada
MEDAN;MEDAN DELI;TITI PAPAN;Waspada
MEDAN;MEDAN DENAI;TEGAL SARI MANDALA I;Waspada
MEDAN;MEDAN DENAI;TEGAL SARI MANDALA II;Waspada
MEDAN;MEDAN DENAI;TEGAL SARI MANDALA III;Waspada
MEDAN;MEDAN HELVETIA;DWIKORA;Waspada
MEDAN;MEDAN JOHOR;PANGKALAN MANSYUR;Waspada
MEDAN;MEDAN PERJUANGAN;TEGAL REJO;Waspada
MEDAN;MEDAN SELAYANG;PADANG BULAN SELAYANG I;Waspada
MEDAN;MEDAN SELAYANG;PADANG BULAN SELAYANG II;Waspada
MEDAN;MEDAN SELAYANG;TANJUNG SARI;Bahaya
MEDAN;MEDAN TUNTUNGAN;BARU LADANG BAMBU;Waspada
MEDAN;MEDAN TUNTUNGAN;LAU CIH;Waspada
MEDAN;MEDAN TIMUR;PULO BRAYAN BENGKEL;Waspada
MEDAN;MEDAN TIMUR;PULO BRAYAN BENGBARU;Waspada
MEDAN;MEDAN TIMUR;PULO BRAYAN DARAT I;Waspada
MEDAN;MEDAN TIMUR;PULO BRAYAN DARAT II;Waspada
BINJAI;BINJAI BARAT;Bandar Sinembah;Bahaya
BINJAI;BINJAI BARAT;Suka Ramai;Bahaya
BINJAI;BINJAI KOTA;Kampung Binjai;Siaga
BINJAI;BINJAI SELATAN;Puji Dadi;Bahaya
BINJAI;BINJAI TIMUR;Sumber Mulyo Rejo;Bahaya
ASAHAN;KISARAN TIMUR;KISARAN KARANG ANYER;WASPADA
ASAHAN;KISARAN TIMUR;KISARAN GAMBIR BARU;WASPADA
ASAHAN;KISARAN TIMUR;SIUMBUT-UMBUT;BAHAYA
ASAHAN;KISARAN TIMUR;KISARAN BARAT;WASPADA
ASAHAN;KISARAN TIMUR;BUNUT BARAT;BAHAYA
ASAHAN;KISARAN TIMUR;KISARAN BARU;WASPADA
ASAHAN;KISARAN TIMUR;BUNUT;WASPADA
ASAHAN;KISARAN TIMUR;DADIMULYO;WASPADA
ASAHAN;KISARAN TIMUR;KISARAN KOTA;WASPADA
ASAHAN;KISARAN TIMUR;SEI RENGGAS;BAHAYA
ASAHAN;KISARAN TIMUR;SIDOMUKTI;BAHAYA
ASAHAN;KISARAN TIMUR;SIDODADI;WASPADA
ASAHAN;KISARAN TIMUR;SENDANG SARI;WASPADA
ASAHAN;KISARAN TIMUR;MEKAR BARU;BAHAYA
ASAHAN;KISARAN TIMUR;TEBING KISARAN;WASPADA
ASAHAN;KISARAN TIMUR;TEGAL SARI;WASPADA
ASAHAN;PULO BANDRING;SUKADAMAI BARAT;WASPADA
ASAHAN;BANDAR PASIR MANDOGE;SILAU JAMA;SIAGA
ASAHAN;AEK KUASAN;AEK LOBA AFD. I;WASPADA
ASAHAN;AIR BATU;SEI ALIM HULU;WASPADA
ASAHAN;AEK SONGSONGAN;AEK BAMBON;SIAGA
ASAHAN;RAHUNING;RAHUNING;WASPADA
ASAHAN;RAHUNING;RAHUNING I;WASPADA
ASAHAN;RAHUNING;RAHUNING II;SIAGA
ASAHAN;RAHUNING;PERKEBUNAN GUNUNG MELAYU;SIAGA
ASAHAN;RAHUNING;GUNUNG MELAYU;WASPADA
ASAHAN;RAHUNING;PERKEBUNAN AEK NAGAGA;WASPADA
ASAHAN;RAHUNING;BATU ANAM;WASPADA
ASAHAN;MERANTI;SEI BLURU;WASPADA
PEMATANG SIANTAR;Siantar Barat;Banjar;Bahaya
PEMATANG SIANTAR;Siantar Barat;Bantan;Bahaya
PEMATANG SIANTAR;Siantar Barat;Proklamasi;Bahaya
PEMATANG SIANTAR;Siantar Barat;Teladan;Bahaya
PEMATANG SIANTAR;Siantar Barat;Siponggol-pinggol;Bahaya
PEMATANG SIANTAR;Siantar Barat;Simarito;Bahaya
PEMATANG SIANTAR;Siantar Barat;Dwikora;Bahaya
PEMATANG SIANTAR;Siantar Barat;Timbang Galung;Waspada
PEMATANG SIANTAR;Siantar Martoba;Tanjung Pinggir;Bahaya
PEMATANG SIANTAR;Siantar Martoba;Naga Pita;Bahaya
PEMATANG SIANTAR;Siantar Martoba;Pondok Sayur;Bahaya
PEMATANG SIANTAR;Siantar Martoba;Tambun Nabolon;Bahaya
PEMATANG SIANTAR;Siantar Martoba;Sumber Jaya;Bahaya
PEMATANG SIANTAR;Siantar Martoba;Naga Pitu;Waspada
PEMATANG SIANTAR;Siantar Martoba;Tanjung Tongah;Waspada
PEMATANG SIANTAR;Siantar Timur;Tomuan;Bahaya
PEMATANG SIANTAR;Siantar Timur;Siopat Suhu;Bahaya
PEMATANG SIANTAR;Siantar Timur;Merdeka;Bahaya
PEMATANG SIANTAR;Siantar Timur;Asuhan;Bahaya
PEMATANG SIANTAR;Siantar Timur;Pahlawan;Bahaya
PEMATANG SIANTAR;Siantar Timur;Pardomuan;Bahaya
PEMATANG SIANTAR;Siantar Timur;Kebun Sayur;Siaga
PEMATANG SIANTAR;Siantar Utara;Kahean;Siaga
PEMATANG SIANTAR;Siantar Utara;Suka Dame;Bahaya
PEMATANG SIANTAR;Siantar Utara;Melayu;Bahaya
PEMATANG SIANTAR;Siantar Utara;Bane;Bahaya
PEMATANG SIANTAR;Siantar Utara;Baru;Bahaya
PEMATANG SIANTAR;Siantar Utara;Martoba;Bahaya
PEMATANG SIANTAR;Siantar Utara;Sigulang-gulang;Bahaya
PEMATANG SIANTAR;Siantar Marihat;Suka Raja;Bahaya
PEMATANG SIANTAR;Siantar Marihat;Suka Maju;Bahaya
PEMATANG SIANTAR;Siantar Marihat;Parhorasan Nauli;Bahaya
PEMATANG SIANTAR;Siantar Marihat;Suka Makmur;Bahaya
PEMATANG SIANTAR;Siantar Marihat;Pardamean;Bahaya
PEMATANG SIANTAR;Siantar Marihat;BP. Nauli;Siaga
PEMATANG SIANTAR;Siantar Marihat;Mekar Nauli;Siaga
PEMATANG SIANTAR;Siantar Selatan;Karo;Bahaya
PEMATANG SIANTAR;Siantar Selatan;Simalungun;Bahaya
PEMATANG SIANTAR;Siantar Selatan;Aek Nauli;Bahaya
PEMATANG SIANTAR;Siantar Selatan;Kristen;Bahaya
PEMATANG SIANTAR;Siantar Selatan;Martimbang;Bahaya
PEMATANG SIANTAR;Siantar Selatan;Toba;Siaga
PEMATANG SIANTAR;Siantar Marimbun;Tong Simarimbun;Bahaya
PEMATANG SIANTAR;Siantar Marimbun;Naga Huta;Bahaya
PEMATANG SIANTAR;Siantar Marimbun;Naga Huta Timur;Bahaya
PEMATANG SIANTAR;Siantar Marimbun;Marihat Jaya;Siaga
PEMATANG SIANTAR;Siantar Marimbun;Pematang Marihat;Waspada
PEMATANG SIANTAR;Siantar Marimbun;Simarimbun;Waspada
PEMATANG SIANTAR;Siantar Sitalasari;Bah Kapul;Bahaya
PEMATANG SIANTAR;Siantar Sitalasari;Gurilla;Bahaya
PEMATANG SIANTAR;Siantar Sitalasari;Bukit Sofa;Bahaya
PEMATANG SIANTAR;Siantar Sitalasari;Setia Negara;Bahaya
PEMATANG SIANTAR;Siantar Sitalasari;Bah Sorma;Siaga
HUMBANG HASUNDUTAN;Bakti Raja;Marbun Tonga Marbun Dolok;Siaga
HUMBANG HASUNDUTAN;Bakti Raja;Marbun Toruan;Siaga
HUMBANG HASUNDUTAN;Bakti Raja;Simamora;Siaga
HUMBANG HASUNDUTAN;Bakti Raja;Simangulampe;Siaga
HUMBANG HASUNDUTAN;Bakti Raja;Sinambela;Siaga
HUMBANG HASUNDUTAN;Bakti Raja;Siunong-unong Julu;Siaga
HUMBANG HASUNDUTAN;Bakti Raja;Tipang;Siaga
HUMBANG HASUNDUTAN;Dolok Sanggul;Bonani Onan;Siaga
HUMBANG HASUNDUTAN;Dolok Sanggul;Huta Gurgur;Waspada
HUMBANG HASUNDUTAN;Dolok Sanggul;Huta Bagasan;Siaga
HUMBANG HASUNDUTAN;Dolok Sanggul;Silaga-laga;Siaga
HUMBANG HASUNDUTAN;Lintong Nihuta;Lobu Tua;Siaga
HUMBANG HASUNDUTAN;Lintong Nihuta;Naga Saribu I;Siaga
HUMBANG HASUNDUTAN;Lintong Nihuta;Naga Saribu II;Siaga
HUMBANG HASUNDUTAN;Lintong Nihuta;Naga Saribu III;Siaga
HUMBANG HASUNDUTAN;Lintong Nihuta;Naga Saribu IV;Siaga
HUMBANG HASUNDUTAN;Lintong Nihuta;Naga Saribu V;Siaga
HUMBANG HASUNDUTAN;Lintong Nihuta;Sibuntuon Parpea;Waspada
HUMBANG HASUNDUTAN;Onan Ganjang;Pamapa;Siaga
HUMBANG HASUNDUTAN;Onan Ganjang;Sampetua;Siaga
HUMBANG HASUNDUTAN;Onan Ganjang;Sihikkit;Siaga
HUMBANG HASUNDUTAN;Paranginan;Lobu Tolong;Siaga
HUMBANG HASUNDUTAN;Paranginan;Lobu TolongI;Siaga
HUMBANG HASUNDUTAN;Paranginan;Siborutorop;Siaga
HUMBANG HASUNDUTAN;Parlilitan;Sioom Hudon Timur;Siaga
HUMBANG HASUNDUTAN;Pollung;Huta Julu;Siaga
HUMBANG HASUNDUTAN;Pollung;Huta Paung;Siaga
HUMBANG HASUNDUTAN;Pollung;Huta Paung Utara;Siaga
HUMBANG HASUNDUTAN;Pollung;Pansur Batu;Siaga
HUMBANG HASUNDUTAN;Pollung;Ria-ria;Siaga
HUMBANG HASUNDUTAN;Pollung;Sipitu Huta;Waspada
HUMBANG HASUNDUTAN;Sijama Polang;Batuu Nagajar;Siaga
HUMBANG HASUNDUTAN;Sijama Polang;Bonan Dolok I;Siaga
HUMBANG HASUNDUTAN;Sijama Polang;Bonan Dolok II;Siaga
HUMBANG HASUNDUTAN;Sijama Polang;Hutaginjang;Siaga
HUMBANG HASUNDUTAN;Sijama Polang;Sanggaran I;Siaga
HUMBANG HASUNDUTAN;Sijama Polang;Nagurguran;Siaga
HUMBANG HASUNDUTAN;Sijama Polang;Siborboron;Siaga
HUMBANG HASUNDUTAN;Sijama Polang;Sibuntuon;Siaga
HUMBANG HASUNDUTAN;Sijama Polang;Sigulok;Siaga
HUMBANG HASUNDUTAN;Sijama Polang;Sitapongan;Siaga
HUMBANG HASUNDUTAN;Tarabintang;Sbongkare Sianju;Siaga
SAMOSIR;Harian;Partungko naginjang;Siaga
SAMOSIR;Nainggolan;Siruma Hombar;Siaga
SAMOSIR;Nainggolan;Huta Rihit;Siaga
SAMOSIR;Nainggolan;Panangganan;Siaga
SAMOSIR;Nainggolan;Panangganan II;Siaga
SAMOSIR;Onan Runggu;Rinabolak;Siaga
SAMOSIR;Palipi;Huta Dame;Siaga
SAMOSIR;Palipi;Huta Ginjang;Siaga
SAMOSIR;Palipi;Suhut Nihuta Pardomuan;Siaga
SAMOSIR;Pangururan;Lumban Suhi-suhi Dolok;Waspada
SAMOSIR;Pangururan;Lumban Suhi-suhi Toruan;Siaga
SAMOSIR;Pangururan;Desan Situngkir;Siaga
SAMOSIR;Simanindo;MartobaParbalohan;Siaga
SAMOSIR;Simanindo;Pinda Raya;Siaga
SAMOSIR;Sianjur Mula-mula;Aek Sipitudai;Siaga
SAMOSIR;Sianjur Mula-mula;Bonan Dolok;Siaga
SAMOSIR;Sianjur Mula-mula;Ginolat;Siaga
SAMOSIR;Sianjur Mula-mula;Habeahan Naburahan;Siaga
SAMOSIR;Sianjur Mula-mula;Hasinggaan;Siaga
SAMOSIR;Sianjur Mula-mula;Huta Ginjang;Siaga
SAMOSIR;Sianjur Mula-mula;Huta Gurgur;Siaga
SAMOSIR;Sianjur Mula-mula;Sari Marihit;Siaga
SAMOSIR;Sianjur Mula-mula;Sianjur Mulamula;Siaga
SAMOSIR;Sianjur Mula-mula;Siboro;Siaga
SAMOSIR;Sianjur Mula-mula;Singkam;Siaga
SAMOSIR;Sianjur Mula-mula;Boho;Siaga
KARO;Barusjahe;Barus Jahe;Siaga
KARO;Barusjahe;Barus Julu;Waspada
KARO;Barusjahe;Bulan Jahe;Siaga
KARO;Barusjahe;Bulan Julu;Siaga
KARO;Berastagi;Doulu;Waspada
KARO;Berastagi;Tambak Lau Mulgap I;Waspada
KARO;Berastagi;Tambak Lau Mulgap II;Waspada
KARO;Dolat Rayat;Kubucolia;Siaga
KARO;Juhar;Jandi (Jandi Meriah);Siaga
KARO;Kabanjahe;Lausimono;Siaga
KARO;Kuta Buluh;Amburidi;Siaga
KARO;Kuta Buluh;Bintang Meriah;Siaga
KARO;Kuta Buluh;Buah Raya;Siaga
KARO;Kuta Buluh;Gunung Meriah;Siaga
KARO;Kuta Buluh;Jinabun;Siaga
KARO;Kuta Buluh;Kuta Buluh;Waspada
KARO;Kuta Buluh;Kuta Buluh Gugung;Siaga
KARO;Kuta Buluh;Kuta Male;Siaga
KARO;Kuta Buluh;Lau Buluh;Waspada
KARO;Kuta Buluh;Liang Merdeka;Siaga
KARO;Kuta Buluh;Negeri Jahe;Siaga
KARO;Kuta Buluh;Pola Tebu;Siaga
KARO;Kuta Buluh;Rih Tengah;Siaga
KARO;Kuta Buluh;Siabang-abang;Siaga
KARO;Kuta Buluh;Tanjung Merahe;Siaga
KARO;Kuta Buluh;Ujung Deleng;Siaga
KARO;Lau Baleng;Buluh Pancur;Bahaya
KARO;Lau Baleng;Durin Rugun;Siaga
KARO;Lau Baleng;Kinangkong;Siaga
KARO;Lau Baleng;Kutambelin;Siaga
KARO;Lau Baleng;Lau Baleng;Waspada
KARO;Lau Baleng;Lau Peradep;Siaga
KARO;Lau Baleng;Lau Paranggunen;Siaga
KARO;Lau Baleng;Lingga Muda;Siaga
KARO;Lau Baleng;Martelu;Siaga
KARO;Lau Baleng;Mbal-Mbal Petarum;Siaga
KARO;Lau Baleng;Perbulan;Waspada
KARO;Lau Baleng;Rambah Tampu;Siaga
KARO;Lau Baleng;Tanjung Gunung;Siaga
KARO;Lau Baleng;Pintu Angin;Siaga
KARO;Lau Baleng;Batu Rongkam;Siaga
KARO;Mardinding;Bandar Purba;Siaga
KARO;Mardinding;Kuta Pengkih;Siaga
KARO;Mardinding;Lau Kasumpat;Siaga
KARO;Mardinding;Lau Mulgap;Siaga
KARO;Mardinding;Lau Pakam;Waspada
KARO;Mardinding;Lau Pengulu;Siaga
KARO;Mardinding;Lau Solu;Siaga
KARO;Mardinding;Mardingding;Bahaya
KARO;Mardinding;Rimo Bunga;Siaga
KARO;Mardinding;Tanjung Pamah;Siaga
KARO;Mardinding;Bukit Makmur;Siaga
KARO;Mardinding;Lau Garut;Siaga
KARO;Merdeka;Cinta Rayat;Siaga
KARO;Merek;Mulia Rakyat;Siaga
KARO;Merek;Pangambaten;Siaga
KARO;Merek;Pertibi Lama;Waspada
KARO;Merek;Pertibitembe;Siaga
KARO;Munte;Biak Nampe;Siaga
KARO;Munte;Buluh Naman;Waspada
KARO;Munte;Kabantua;Siaga
KARO;Munte;Kutagerat;Siaga
KARO;Munte;Kutasuah;Siaga
KARO;Munte;Munthe;Waspada
KARO;Nama Teran;Bekerah;Siaga
KARO;Nama Teran;Gung Pinto;Siaga
KARO;Nama Teran;Kebayaken;Waspada
KARO;Nama Teran;Kuta Gugung;Siaga
KARO;Nama Teran;Kuta Mbelin;Siaga
KARO;Nama Teran;Kuta Rayat;Waspada
KARO;Nama Teran;Kuta Tonggal;Siaga
KARO;Nama Teran;Naman;Waspada
KARO;Nama Teran;Ndeskati;Siaga
KARO;Nama Teran;Sigarang Garang;Siaga
KARO;Nama Teran;Simacem;Siaga
KARO;Nama Teran;Suka Nalu;Siaga
KARO;Nama Teran;Suka Ndebi;Siaga
KARO;Nama Teran;Sukatepu;Siaga
KARO;Payung;Rimokayu;Waspada
KARO;Payung;Suka Meriah;Siaga
KARO;Simpang Empat;Bulan Baru;Siaga
KARO;Simpang Empat;Kuta Tengah;Waspada
KARO;Simpang Empat;Lingga Julu;Waspada
KARO;Simpang Empat;Nang Belawan;Waspada
KARO;Simpang Empat;Ndokum Siroga;Waspada
KARO;Simpang Empat;Serumbia;Siaga
KARO;Simpang Empat;Tiga Pancur;Siaga
KARO;Tiga Binanga;Bunga Baru;Siaga
KARO;Tiga Binanga;Gunung;Siaga
KARO;Tiga Binanga;Kem Kem;Siaga
KARO;Tiga Binanga;Kuala;Waspada
KARO;Tiga Binanga;Kuta Bangun;Waspada
KARO;Tiga Binanga;Kuta Buara;Siaga
KARO;Tiga Binanga;Kuta Galoh;Waspada
KARO;Tiga Binanga;Kuta Gerat;Siaga
KARO;Tiga Binanga;Kuta Julu;Siaga
KARO;Tiga Binanga;Kuta Raya;Siaga
KARO;Tiga Binanga;Kutambaru;Siaga
KARO;Tiga Binanga;Lau Kapur;Siaga
KARO;Tiga Binanga;Limang;Siaga
KARO;Tiga Binanga;Perbesi;Waspada
KARO;Tiga Binanga;Pergendangen;Waspada
KARO;Tiga Binanga;Pertumbuken;Siaga
KARO;Tiga Binanga;Simolap;Waspada
KARO;Tiga Binanga;Batumamak (Batumanak);Siaga
KARO;Tiga Binanga;impang Pergendangen;Siaga
KARO;Tiga Binanga;Tiga Binanga;Bahaya
KARO;Tiga Panah;Ajibuhara;Waspada
KARO;Tiga Panah;Ajijahe;Siaga
KARO;Tiga Panah;Ajijulu;Waspada
KARO;Tiga Panah;Ajimbelang;Siaga
KARO;Tiga Panah;Bertah;Siaga
KARO;Tiga Panah;Bunuraya;Waspada
KARO;Tiga Panah;Kacinambun;Siaga
KARO;Tiga Panah;Kubu Simbelang;Siaga
KARO;Tiga Panah;Kuta Bale;Siaga
KARO;Tiga Panah;Kuta Kepar;Siaga
KARO;Tiga Panah;Kuta Mbelin;Siaga
KARO;Tiga Panah;Kutajulu;Siaga
KARO;Tiga Panah;Lau Riman;Siaga
KARO;Tiga Panah;Lepar Samura;Siaga
KARO;Tiga Panah;Manuk Mulia;Waspada
KARO;Tiga Panah;Mulawari;Siaga
KARO;Tiga Panah;Seberaya;Bahaya
KARO;Tiga Panah;Singa;Bahaya
KARO;Tiga Panah;Suka;Siaga
KARO;Tiga Panah;Sukadame;Waspada
KARO;Tiga Panah;Lambar;Waspada
KARO;Tiga Panah;Suka Mbayak;Waspada
KARO;Tiga Panah;Suka Sipilihen;Waspada
KARO;Tiga Panah;Salit;Siaga
KARO;Tiga Panah;Sukamaju;Siaga
KARO;Tiga Panah;Tigapanah;Waspada
KARO;Tiganderket;Jandi Meriah;Waspada
KARO;Tiganderket;Kuta Kepar;Siaga
KARO;Tiganderket;Nari Gunung Dua;Siaga
KARO;Tiganderket;Nari Gunung Satu;Siaga
KARO;Tiganderket;Suka Tendel;Siaga
KARO;Tiganderket;Tiga Nderket;Siaga
DAIRI;TANAH PINEM;KUTA GEMBER;SIAGA
DAIRI;GUNUNG SITEMBER;BATU GUN-GUN;SIAGA
DAIRI;GUNUNG SITEMBER;TAUPAK RAJA;SIAGA
DAIRI;SILAHI SABUNGAN;PAROPO;SIAGA
DAIRI;SILAHI SABUNGAN;PAROPO I;SIAGA
DAIRI;SILAHI SABUNGAN;SILALAHI I;SIAGA
DAIRI;SILAHI SABUNGAN;SILALAHI II;SIAGA
DAIRI;SILAHI SABUNGAN;SILALAHI III;WASPADA
DAIRI;SUMBUL;PARGAMBIRAAN;SIAGA
DAIRI;SUMBUL;SILEUH LEUH PARSORAN;SIAGA
DAIRI;LAE PARIRA;BULU DURI;SIAGA
DAIRI;PEGAGAN HILIR;PERIK MBUE;SIAGA
DAIRI;PEGAGAN HILIR;SIAMRTUGAN;SIAGA
DAIRI;SIEMPAT NEMPU;BUNTU RAJA;SIAGA
DAIRI;SIEMPAT NEMPU;GOMID;SIAGA
DAIRI;SIEMPAT NEMPU;JUMASIULOK;SIAGA
DAIRI;SIEMPAT NEMPU;JUMATEGUH;SIAGA
DAIRI;SIEMPAT NEMPU;SOSORLONTUNG;SIAGA
DAIRI;SIEMPAT NEMPU HULU;PANDANG;SIAGA
DAIRI;SIEMPAT NEMPU HULU;SIGAMBIR GAMBIR;SIAGA
DAIRI;SILIMA PUNGGA-PUNGGA;PARONGIL;SIAGA
DAIRI;SILIMA PUNGGA-PUNGGA;BAKAL GAJAH;SIAGA
DAIRI;SILIMA PUNGGA-PUNGGA;BONGKARAS;SIAGA
DAIRI;SILIMA PUNGGA-PUNGGA;BONIAN;SIAGA
DAIRI;SILIMA PUNGGA-PUNGGA;LAE AMBAT;SIAGA
DAIRI;SILIMA PUNGGA-PUNGGA;LAE PANGAROAN;SIAGA
DAIRI;SILIMA PUNGGA-PUNGGA;LAE PANGINUMAN;SIAGA
DAIRI;SILIMA PUNGGA-PUNGGA;LAE RAMBONG;SIAGA
DAIRI;SILIMA PUNGGA-PUNGGA;LONGKOTAN;SIAGA
DAIRI;SILIMA PUNGGA-PUNGGA;PALIPI;WASPADA
DAIRI;SILIMA PUNGGA-PUNGGA;POLIING ANAK-ANAK;SIAGA
DAIRI;SILIMA PUNGGA-PUNGGA;SIBORAS;SIAGA
DAIRI;SILIMA PUNGGA-PUNGGA;SIRATAH;SIAGA
DAIRI;SILIMA PUNGGA-PUNGGA;SUMBARI;SIAGA
DAIRI;SILIMA PUNGGA-PUNGGA;TUNGTUNG BATU;SIAGA
DAIRI;SILIMA PUNGGA-PUNGGA;URUK BELIN;SIAGA
PAKPAK BHARAT;KERAJAAN;PARPULUNGAN;SIAGA
PAKPAK BHARAT;PAGINDAR;Napatalun Pertambukan;SIAGA
PAKPAK BHARAT;SALAK;BOANGMANALU SALAK;WASPADA
PAKPAK BHARAT;SITELU TALI URANG JAHE;BANDAR BARU;SIAGA
PAKPAK BHARAT;SITELU TALI URANG JAHE;KABAN TENGAH;SIAGA
PAKPAK BHARAT;SITELU TALI URANG JAHE;MAHOLIDA;SIAGA
PAKPAK BHARAT;SITELU TALI URANG JAHE;MALUM;SIAGA
PAKPAK BHARAT;SITELU TALI URANG JAHE;MBINALUN;SIAGA
PAKPAK BHARAT;SITELU TALI URANG JAHE;PERJAGA;SIAGA
PAKPAK BHARAT;SITELU TALI URANG JAHE;PEROLIHEN;SIAGA
PAKPAK BHARAT;SITELU TALI URANG JAHE;SIMBERRUNA;SIAGA
PAKPAK BHARAT;SITELU TALI URANG JAHE;TANJUNG MERIAH;SIAGA
PAKPAK BHARAT;SITELU TALI URANG JAHE;TANJUNG MULIA;SIAGA
SIMALUNGUN;BANDAR;NAGORI BANDAR JAYA;Bahaya
SIMALUNGUN;BANDAR;NAGORI PEMATANG KERASAAN REJO;Waspada
SIMALUNGUN;BANDAR;NAGORI MARIHAT BANDAR;Waspada
SIMALUNGUN;BANDAR;NAGORI PERLANAAN;Bahaya
SIMALUNGUN;BANDAR;NAGORI LANDBOUW;Siaga
SIMALUNGUN;BANDAR;NAGORI BANDAR RAKYAT;Siaga
SIMALUNGUN;BANDAR;NAGORI BANDAR PULO;Siaga
SIMALUNGUN;BANDAR;NAGORI SIDO TANI;Siaga
SIMALUNGUN;BANDAR;NAGORI SUGARANG BAYU;Siaga
SIMALUNGUN;BANDAR;NAGORI TIMBAAN;Siaga
SIMALUNGUN;BANDAR;NAGORI BAH LIAS;Waspada
SIMALUNGUN;BANDAR MASILAM;NAGORI BANDAR MASILAM;Waspada
SIMALUNGUN;BANDAR MASILAM;NAGORI BANDAR SILOU;Waspada
SIMALUNGUN;BANDAR MASILAM;NAGORI BANDAR TINGGI;Waspada
SIMALUNGUN;BANDAR MASILAM;NAGORI PARTIMBALAN;Waspada
SIMALUNGUN;BANDAR MASILAM;NAGORI BANDAR GUNUNG;Siaga
SIMALUNGUN;BANDAR MASILAM;NAGORI BANDAR MASILAM II;Siaga
SIMALUNGUN;BANDAR MASILAM;NAGORI BANDAR REJO;Siaga
SIMALUNGUN;BANDAR MASILAM;NAGORI GUNUNG SERAWAN;Siaga
SIMALUNGUN;BANDAR MASILAM;NAGORI LIAS BARU;Siaga
SIMALUNGUN;BANDAR MASILAM;NAGORI PANOMBEAN BARU;Siaga
SIMALUNGUN;BANDAR HULUAN;NAGORI BAH GUNUNG;Waspada
SIMALUNGUN;BANDAR HULUAN;NAGORI BANDAR TONGAH;Waspada
SIMALUNGUN;BANDAR HULUAN;NAGORI NAGA JAYA I;Waspada
SIMALUNGUN;BANDAR HULUAN;NAGORI BANDAR BETSY I;Siaga
SIMALUNGUN;BANDAR HULUAN;NAGORI BANDAR BETSY II;Siaga
SIMALUNGUN;BANDAR HULUAN;NAGORI DOLOK PARMONANGAN;Siaga
SIMALUNGUN;BANDAR HULUAN;NAGORI LARAS;Siaga
SIMALUNGUN;BANDAR HULUAN;NAGORI NAGA JAYA II;Siaga
SIMALUNGUN;BANDAR HULUAN;NAGORI NAGA SOPA;Siaga
SIMALUNGUN;BANDAR HULUAN;NAGORI TANJUNG HATARAN;Siaga
SIMALUNGUN;BOSAR MALIGAS;NAGORI SEI MANGKEI;Bahaya
SIMALUNGUN;BOSAR MALIGAS;NAGORI BOLUK;Waspada
SIMALUNGUN;BOSAR MALIGAS;NAGORI MARIHAT TANJUNG;Waspada
SIMALUNGUN;BOSAR MALIGAS;NAGORI ADIL MAKMUR;Siaga
SIMALUNGUN;BOSAR MALIGAS;NAGORI DUSUN PENGKOLAN;Siaga
SIMALUNGUN;BOSAR MALIGAS;NAGORI GUNUNG BAYU;Siaga
SIMALUNGUN;BOSAR MALIGAS;NAGORI MARIHAT BUTAR;Siaga
SIMALUNGUN;BOSAR MALIGAS;NAGORI MAYANG;Siaga
SIMALUNGUN;BOSAR MALIGAS;NAGORI MEKAR REJO;Siaga
SIMALUNGUN;BOSAR MALIGAS;NAGORI NANGGAR BAYU;Siaga
SIMALUNGUN;BOSAR MALIGAS;NAGORI PARBUTARAN;Siaga
SIMALUNGUN;BOSAR MALIGAS;NAGORI SEI TOROP;Siaga
SIMALUNGUN;BOSAR MALIGAS;NAGORI SIDOMULYO;Siaga
SIMALUNGUN;BOSAR MALIGAS;NAGORI TALUN SARAGIH;Siaga
SIMALUNGUN;BOSAR MALIGAS;NAGORI TELADAN;Siaga
SIMALUNGUN;BOSAR MALIGAS;NAGORI TEMPEL JAYA;Siaga
SIMALUNGUN;DOLOK BATU NANGGAR;NAGORI BANDAR SELAMAT;Waspada
SIMALUNGUN;DOLOK BATU NANGGAR;NAGORI DOLOK TENERA;Waspada
SIMALUNGUN;DOLOK BATU NANGGAR;NAGORI DOLOK ILIR DUA;Waspada
SIMALUNGUN;DOLOK BATU NANGGAR;NAGORI DOLOK ILIR SATU;Waspada
SIMALUNGUN;DOLOK BATU NANGGAR;NAGORI DOLOK MERANGIR DUA;Waspada
SIMALUNGUN;DOLOK BATU NANGGAR;NAGORI DOLOK MERANGIR SATU;Waspada
SIMALUNGUN;DOLOK BATU NANGGAR;NAGORI SERBELAWAN;Waspada
SIMALUNGUN;DOLOK BATU NANGGAR;NAGORI BAH TOBU;Siaga
SIMALUNGUN;DOLOK BATU NANGGAR;NAGORI BAHUNG HULUAN;Siaga
SIMALUNGUN;DOLOK BATU NANGGAR;NAGORI BAHUNG KAHEAN;Siaga
SIMALUNGUN;DOLOK BATU NANGGAR;NAGORI DOLOK KATARAN;Siaga
SIMALUNGUN;DOLOK BATU NANGGAR;NAGORI DOLOK MAINU;Siaga
SIMALUNGUN;DOLOK BATU NANGGAR;NAGORI KAHEAN;Siaga
SIMALUNGUN;DOLOK BATU NANGGAR;NAGORI PADANG MAINU;Siaga
SIMALUNGUN;DOLOK BATU NANGGAR;NAGORI SILENDUK;Siaga
