717;BANYUASIN;717;AIR KUMBANG;717;SIDO MULYO;SIAGA;SIAGA
718;BANYUASIN;718;AIR KUMBANG;718;SIDO MAKMUR;SIAGA;SIAGA
719;BANYUASIN;719;AIR KUMBANG;719;TELUK TENGGIRI;SIAGA;SIAGA
720;BANYUASIN;720;AIR KUMBANG;720;TIRTA MAKMUR;SIAGA;SIAGA
721;BANYUASIN;721;AIR SALEK;721;AIR SOLOK;SIAGA;SIAGA
722;BANYUASIN;722;AIR SALEK;722;BINTARAN;SIAGA;SIAGA
723;BANYUASIN;723;AIR SALEK;723;DAMAR WULAN;SIAGA;SIAGA
724;BANYUASIN;724;AIR SALEK;724;ENGGAL REJO;SIAGA;SIAGA
725;BANYUASIN;725;AIR SALEK;725;SALEK AGUNG;SIAGA;SIAGA
726;BANYUASIN;726;AIR SALEK;726;SALEK JAYA;SIAGA;SIAGA
727;BANYUASIN;727;AIR SALEK;727;SALEK MAKMUR;SIAGA;SIAGA
728;BANYUASIN;728;AIR SALEK;728;SALEK MUKTI;SIAGA;SIAGA
729;BANYUASIN;729;AIR SALEK;729;SALEK MULYA;SIAGA;SIAGA
730;BANYUASIN;730;AIR SALEK;730;SODOHARJO;SIAGA;SIAGA
731;BANYUASIN;731;AIR SALEK;731;SRIKATON;SIAGA;SIAGA
732;BANYUASIN;732;AIR SALEK;732;SRI MULYO;SIAGA;SIAGA
733;BANYUASIN;733;AIR SALEK;733;UPANG;SIAGA;SIAGA
734;BANYUASIN;734;AIR SALEK;734;UPANG MARGA;SIAGA;SIAGA
735;BANYUASIN;735;BANYUASIN I;735;MARIANA;WASPADA;WASPADA
736;BANYUASIN;736;BANYUASIN I;736;MARIANA ILIR;WASPADA;WASPADA
737;BANYUASIN;737;BANYUASIN I;737;CINTA MANIS LAMA;WASPADA;WASPADA
738;BANYUASIN;738;BANYUASIN I;738;DUREN IJO;WASPADA;WASPADA
739;BANYUASIN;739;BANYUASIN I;739;MERAH MATA;WASPADA;WASPADA
740;BANYUASIN;740;BANYUASIN I;740;PEMATANG PALAS;WASPADA;WASPADA
741;BANYUASIN;741;BANYUASIN I;741;PARAJEN;WASPADA;WASPADA
742;BANYUASIN;742;BANYUASIN I;742;PERAMBAHAN;WASPADA;WASPADA
743;BANYUASIN;743;BANYUASIN I;743;PERAMBAHAN BARU;WASPADA;WASPADA
744;BANYUASIN;744;BANYUASIN I;744;PULAU BORANG;WASPADA;WASPADA
745;BANYUASIN;745;BANYUASIN I;745;SUNGAI GERONG;WASPADA;WASPADA
746;BANYUASIN;746;BANYUASIN I;746;SUNGAI REBO;BAHAYA;WASPADA
747;BANYUASIN;747;BANYUASIN I;747;TIRTO SARI;WASPADA;WASPADA
748;BANYUASIN;748;BANYUASIN II;748;JATISARI;WASPADA;WASPADA
749;BANYUASIN;749;BANYUASIN II;749;KARANGSARI;WASPADA;WASPADA
750;BANYUASIN;750;BANYUASIN II;750;MAJURIA;WASPADA;WASPADA
751;BANYUASIN;751;BANYUASIN II;751;MARGA SUNGSANG;WASPADA;WASPADA
752;BANYUASIN;752;BANYUASIN II;752;MEKARSARI;WASPADA;WASPADA
753;BANYUASIN;753;BANYUASIN II;753;MUARA SUNGSANG;WASPADA;WASPADA
754;BANYUASIN;754;BANYUASIN II;754;PARAJEN JAYA;WASPADA;WASPADA
755;BANYUASIN;755;BANYUASIN II;755;RIMAU SUNGSANG;WASPADA;WASPADA
756;BANYUASIN;756;BANYUASIN II;756;SRI AGUNG;WASPADA;WASPADA
757;BANYUASIN;757;BANYUASIN II;757;SUMBER REZEKI;WASPADA;WASPADA
758;BANYUASIN;758;BANYUASIN II;758;SUNGSANG I;WASPADA;WASPADA
759;BANYUASIN;759;BANYUASIN II;759;SUNGSANG II;WASPADA;WASPADA
760;BANYUASIN;760;BANYUASIN II;760;SUNGSANG III;WASPADA;WASPADA
761;BANYUASIN;761;BANYUASIN II;761;SUNGSANG IV;WASPADA;WASPADA
762;BANYUASIN;762;BANYUASIN II;762;TABALA JAYA;WASPADA;WASPADA
763;BANYUASIN;763;BANYUASIN II;763;TANAH PILIH;WASPADA;WASPADA
764;BANYUASIN;764;BANYUASIN II;764;TELIK JAYA;WASPADA;WASPADA
765;BANYUASIN;765;BANYUASIN III;765;KEDONDONG RAYE;SIAGA;SIAGA
766;BANYUASIN;766;BANYUASIN III;766;PANGKALAN BALAI;SIAGA;SIAGA
767;BANYUASIN;767;BANYUASIN III;767;SETERIO;SIAGA;SIAGA
768;BANYUASIN;768;BANYUASIN III;768;GALANG TINGGI;SIAGA;SIAGA
769;BANYUASIN;769;BANYUASIN III;769;KAYUARA KUNING;SIAGA;SIAGA
770;BANYUASIN;770;BANYUASIN III;770;LANGKAN;SIAGA;SIAGA
771;BANYUASIN;771;BANYUASIN III;771;LUBUK SAUNG;SIAGA;SIAGA
772;BANYUASIN;772;BANYUASIN III;772;MULYA AGUNG;SIAGA;SIAGA
773;BANYUASIN;773;BANYUASIN III;773;PANGKALAN PANJI;SIAGA;SIAGA
774;BANYUASIN;774;BANYUASIN III;774;PELAJAU;SIAGA;SIAGA
775;BANYUASIN;775;BANYUASIN III;775;PELAJAU ILIR;SIAGA;SIAGA
776;BANYUASIN;776;BANYUASIN III;776;PETALING;SIAGA;SIAGA
777;BANYUASIN;777;BANYUASIN III;777;REGAN AGUNG;SIAGA;SIAGA
778;BANYUASIN;778;BANYUASIN III;778;RIMBA ALAI;SIAGA;SIAGA
779;BANYUASIN;779;BANYUASIN III;779;SIDANG MAS;SIAGA;SIAGA
780;BANYUASIN;780;BANYUASIN III;780;SRI BANDUNG;SIAGA;SIAGA
781;BANYUASIN;781;BANYUASIN III;781;SUKA MULYA;SIAGA;SIAGA
782;BANYUASIN;782;BANYUASIN III;782;SUKARAJA;SIAGA;SIAGA
783;BANYUASIN;783;BANYUASIN III;783;SUKARAJA BARU;SIAGA;SIAGA
784;BANYUASIN;784;BANYUASIN III;784;TANJUNG AGUNG;SIAGA;SIAGA
785;BANYUASIN;785;BANYUASIN III;785;TANJUNG BERINGIN;SIAGA;SIAGA
786;BANYUASIN;786;BANYUASIN III;786;TANJUNG KEPAYANG;SIAGA;SIAGA
787;BANYUASIN;787;BANYUASIN III;787;TANJUNG MENANG;SIAGA;SIAGA
788;BANYUASIN;788;BANYUASIN III;788;TERENTANG;SIAGA;SIAGA
789;BANYUASIN;789;BANYUASIN III;789;TERLANGU;SIAGA;SIAGA
790;BANYUASIN;790;BANYUASIN III;790;UJUNG TANJUNG;SIAGA;SIAGA
791;BANYUASIN;791;BETUNG;791;BETUNG;SIAGA;SIAGA
792;BANYUASIN;792;BETUNG;792;BUKIT;SIAGA;SIAGA
793;BANYUASIN;793;BETUNG;793;LUBUK KARET;SIAGA;SIAGA
794;BANYUASIN;794;BETUNG;794;PULAU RAJAK;SIAGA;SIAGA
795;BANYUASIN;795;BETUNG;795;RIMBA ASAM;SIAGA;SIAGA
796;BANYUASIN;796;BETUNG;796;SRI KEMBANG;SIAGA;SIAGA
797;BANYUASIN;797;BETUNG;797;SUKA MULYA;SIAGA;SIAGA
798;BANYUASIN;798;BETUNG;798;TAJA INDAH;SIAGA;SIAGA
799;BANYUASIN;799;BETUNG;799;TAJA MULYA;WASPADA;WASPADA
800;BANYUASIN;800;BETUNG;800;TAJA RAYA I;WASPADA;WASPADA
801;BANYUASIN;801;BETUNG;801;TAJA RAYA II;WASPADA;WASPADA
802;BANYUASIN;802;KARANG AGUNG ILIR;802;JATI SARI;AMAN;AMAN
803;BANYUASIN;803;KARANG AGUNG ILIR;803;KARANG SARI;AMAN;AMAN
804;BANYUASIN;804;KARANG AGUNG ILIR;804;MAJU RIA;AMAN;AMAN
805;BANYUASIN;805;KARANG AGUNG ILIR;805;MEKAR SARI;AMAN;AMAN
806;BANYUASIN;806;KARANG AGUNG ILIR;806;SRI AGUNG;AMAN;AMAN
807;BANYUASIN;807;KARANG AGUNG ILIR;807;SUMBER REZEKI;AMAN;AMAN
808;BANYUASIN;808;KARANG AGUNG ILIR;808;TABALA JAYA;AMAN;AMAN
809;BANYUASIN;809;MAKARTI JAYA;809;DELTA UPANG;AMAN;AMAN
810;BANYUASIN;810;MAKARTI JAYA;810;MAKARTI JAYA;AMAN;AMAN
811;BANYUASIN;811;MAKARTI JAYA;811;MUARA BARU;AMAN;AMAN
812;BANYUASIN;812;MAKARTI JAYA;812;PENDOWOHARJO;AMAN;AMAN
813;BANYUASIN;813;MAKARTI JAYA;813;PANGESTU;AMAN;AMAN
814;BANYUASIN;814;MAKARTI JAYA;814;PURWOSARI;AMAN;AMAN
815;BANYUASIN;815;MAKARTI JAYA;815;SUNGAISEMUT;AMAN;AMAN
816;BANYUASIN;816;MAKARTI JAYA;816;TANJUNG BARU;AMAN;AMAN
817;BANYUASIN;817;MAKARTI JAYA;817;TANJUNG MAS;AMAN;AMAN
818;BANYUASIN;818;MAKARTI JAYA;818;TIRTA KENCANA;AMAN;AMAN
819;BANYUASIN;819;MAKARTI JAYA;819;UPAH MAKMUR;AMAN;AMAN
820;BANYUASIN;820;MAKARTI JAYA;820;UPANG MULYA;AMAN;AMAN
821;BANYUASIN;821;MUARA PADANG;821;AIR GADING;SIAGA;SIAGA
822;BANYUASIN;822;MUARA PADANG;822;DAYA MAKMUR;SIAGA;SIAGA
823;BANYUASIN;823;MUARA PADANG;823;DAYA UTAMA;SIAGA;SIAGA
824;BANYUASIN;824;MUARA PADANG;824;KARANGANYAR;SIAGA;SIAGA
825;BANYUASIN;825;MUARA PADANG;825;MARGA SUGIHAN;SIAGA;SIAGA
826;BANYUASIN;826;MUARA PADANG;826;MARGAMULYO;SIAGA;SIAGA
827;BANYUASIN;827;MUARA PADANG;827;MUARA PADANG;SIAGA;SIAGA
828;BANYUASIN;828;MUARA PADANG;828;PURWODADI;SIAGA;SIAGA
829;BANYUASIN;829;MUARA PADANG;829;SIDOMULYO 18;SIAGA;SIAGA
830;BANYUASIN;830;MUARA PADANG;830;SIDOMULYO 20;SIAGA;SIAGA
831;BANYUASIN;831;MUARA PADANG;831;SIDEREJO;SIAGA;SIAGA
832;BANYUASIN;832;MUARA PADANG;832;SUMBER MAKMUR;SIAGA;SIAGA
833;BANYUASIN;833;MUARA PADANG;833;TANJUNG BARU;SIAGA;SIAGA
834;BANYUASIN;834;MUARA PADANG;834;TIRTA JAYA;SIAGA;SIAGA
835;BANYUASIN;835;MUARA PADANG;835;TIRTA RAHARJO;SIAGA;SIAGA
836;BANYUASIN;836;MUARA SUGIHAN;836;ARGO MULYO;SIAGA;SIAGA
837;BANYUASIN;837;MUARA SUGIHAN;837;BERINGIN AGUNG;SIAGA;SIAGA
838;BANYUASIN;838;MUARA SUGIHAN;838;CENDANA;SIAGA;SIAGA
839;BANYUASIN;839;MUARA SUGIHAN;839;DAYA BANGUN HARJO;SIAGA;SIAGA
840;BANYUASIN;840;MUARA SUGIHAN;840;DAYA KESUMA;SIAGA;SIAGA
841;BANYUASIN;841;MUARA SUGIHAN;841;DAYA MURNI;SIAGA;SIAGA
842;BANYUASIN;842;MUARA SUGIHAN;842;GANESHA MUKTI;SIAGA;SIAGA
843;BANYUASIN;843;MUARA SUGIHAN;843;GILIRANG;SIAGA;SIAGA
844;BANYUASIN;844;MUARA SUGIHAN;844;INDRAPURA;SIAGA;SIAGA
845;BANYUASIN;845;MUARA SUGIHAN;845;JALUR MULYA;SIAGA;SIAGA
846;BANYUASIN;846;MUARA SUGIHAN;846;JURU TARO;SIAGA;SIAGA
847;BANYUASIN;847;MUARA SUGIHAN;847;KUALA SUGIHAN;SIAGA;SIAGA
848;BANYUASIN;848;MUARA SUGIHAN;848;MARGA RUKUN;SIAGA;SIAGA
849;BANYUASIN;849;MUARA SUGIHAN;849;MARGOMULYO 16;SIAGA;SIAGA
850;BANYUASIN;850;MUARA SUGIHAN;850;MEKAR JAYA;SIAGA;SIAGA
851;BANYUASIN;851;MUARA SUGIHAN;851;REJOSARI;SIAGA;SIAGA
852;BANYUASIN;852;MUARA SUGIHAN;852;SIDO MAKMUR;SIAGA;SIAGA
853;BANYUASIN;853;MUARA SUGIHAN;853;SUGIH WARAS;SIAGA;SIAGA
854;BANYUASIN;854;MUARA SUGIHAN;854;SUMBER MULYO;SIAGA;SIAGA
855;BANYUASIN;855;MUARA SUGIHAN;855;TIMBUL JAYA;SIAGA;SIAGA
856;BANYUASIN;856;MUARA SUGIHAN;856;TIRTO MULYO;SIAGA;SIAGA
857;BANYUASIN;857;MUARA SUGIHAN;857;TIRTO HARJO;SIAGA;SIAGA
858;BANYUASIN;858;MUARA TELANG;858;MARGA RAHAYU;SIAGA;SIAGA
859;BANYUASIN;859;MUARA TELANG;859;MEKAR MUKTI;SIAGA;SIAGA
860;BANYUASIN;860;MUARA TELANG;860;MEKAR SARI;SIAGA;SIAGA
861;BANYUASIN;861;MUARA TELANG;861;MUKTI JAYA;SIAGA;SIAGA
862;BANYUASIN;862;MUARA TELANG;862;PANCA MUKTI;SIAGA;SIAGA
863;BANYUASIN;863;MUARA TELANG;863;SUMBER HIDUP;SIAGA;SIAGA
864;BANYUASIN;864;MUARA TELANG;864;SUMBER MULYA;SIAGA;SIAGA
865;BANYUASIN;865;MUARA TELANG;865;TALANG INDAH;SIAGA;SIAGA
866;BANYUASIN;866;MUARA TELANG;866;TELANG JAYA;SIAGA;SIAGA
867;BANYUASIN;867;MUARA TELANG;867;TELANG KARYA;SIAGA;SIAGA
868;BANYUASIN;868;MUARA TELANG;868;TELANG MAKMUR;SIAGA;SIAGA
869;BANYUASIN;869;MUARA TELANG;869;TELANG REJO;SIAGA;SIAGA
870;BANYUASIN;870;MUARA TELANG;870;UPANG CEMARA;SIAGA;SIAGA
871;BANYUASIN;871;MUARA TELANG;871;UPANG CERIA;SIAGA;SIAGA
872;BANYUASIN;872;MUARA TELANG;872;UPANG JAYA;SIAGA;SIAGA
873;BANYUASIN;873;MUARA TELANG;873;UPANG KARYA;SIAGA;SIAGA
874;BANYUASIN;874;PULAU RIMAU;874;BANJAR SARI;SIAGA;SIAGA
875;BANYUASIN;875;PULAU RIMAU;875;BUANA MURTI;SIAGA;SIAGA
876;BANYUASIN;876;PULAU RIMAU;876;BUDI ASIH;SIAGA;SIAGA
877;BANYUASIN;877;PULAU RIMAU;877;DANA MULYA;SIAGA;SIAGA
878;BANYUASIN;878;PULAU RIMAU;878;MAJATRA;SIAGA;SIAGA
879;BANYUASIN;879;PULAU RIMAU;879;MUKUT;SIAGA;SIAGA
880;BANYUASIN;880;RAMBUTAN;880;NUNGGAL SARI;SIAGA;SIAGA
881;BANYUASIN;881;RAMBUTAN;881;RAWA BANDA;SIAGA;SIAGA
882;BANYUASIN;882;RAMBUTAN;882;RUKUN MAKMUR;SIAGA;SIAGA
883;BANYUASIN;883;RAMBUTAN;883;SENDA MUKTI;SIAGA;SIAGA
884;BANYUASIN;884;RAMBUTAN;884;SUMBER MULYO;SIAGA;SIAGA
885;BANYUASIN;885;RAMBUTAN;885;SUMBER REZEKI;SIAGA;SIAGA
886;BANYUASIN;886;RAMBUTAN;886;TABUAN ASRI;SIAGA;SIAGA
887;BANYUASIN;887;RAMBUTAN;887;TELUK BETUNG;SIAGA;SIAGA
888;BANYUASIN;888;RAMBUTAN;888;TIRTA MULYA;SIAGA;SIAGA
889;BANYUASIN;889;RAMBUTAN;889;WANA MUKTI;SIAGA;SIAGA
890;BANYUASIN;890;RAMBUTAN;890;WONOSARI;SIAGA;SIAGA
891;BANYUASIN;891;RAMBUTAN;891;BARU;WASPADA;WASPADA
892;BANYUASIN;892;RAMBUTAN;892;DURIAN GADIS;WASPADA;WASPADA
893;BANYUASIN;893;RAMBUTAN;893;GELEBAK DALAM;WASPADA;WASPADA
894;BANYUASIN;894;RAMBUTAN;894;KEBON SAHANG;WASPADA;WASPADA
895;BANYUASIN;895;RAMBUTAN;895;MENTEN;WASPADA;WASPADA
896;BANYUASIN;896;RAMBUTAN;896;PANGKALAN GELEBEK;WASPADA;WASPADA
897;BANYUASIN;897;RAMBUTAN;897;PARIT;WASPADA;WASPADA
898;BANYUASIN;898;RAMBUTAN;898;PELAJU;WASPADA;WASPADA
899;BANYUASIN;899;RAMBUTAN;899;PULAU PARANG;WASPADA;WASPADA
900;BANYUASIN;900;RAMBUTAN;900;RAMBUTAN;WASPADA;WASPADA
901;BANYUASIN;901;RAMBUTAN;901;SAKO;WASPADA;WASPADA
902;BANYUASIN;902;RAMBUTAN;902;SIJU;WASPADA;WASPADA
903;BANYUASIN;903;RAMBUTAN;903;SUKA PINDAH;WASPADA;WASPADA
904;BANYUASIN;904;RAMBUTAN;904;SUNGAI DUA;WASPADA;WASPADA
905;BANYUASIN;905;RAMBUTAN;905;SUNGAI KEDUKAN;WASPADA;WASPADA
906;BANYUASIN;906;RAMBUTAN;906;SUNGAI PINANG;WASPADA;WASPADA
907;BANYUASIN;907;RAMBUTAN;907;TANAK LEMBAK;WASPADA;WASPADA
908;BANYUASIN;908;RAMBUTAN;908;TANJUNG KERANG;WASPADA;WASPADA
909;BANYUASIN;909;RAMBUTAN;909;TANJUNG MERBU;WASPADA;WASPADA
910;BANYUASIN;910;RANTAU BAYUR;910;KEMANG BEJALU;SIAGA;SIAGA
911;BANYUASIN;911;RANTAU BAYUR;911;LEBUNG;SIAGA;SIAGA
912;BANYUASIN;912;RANTAU BAYUR;912;LUBUK RENGAS;SIAGA;SIAGA
913;BANYUASIN;913;RANTAU BAYUR;913;MUARA ABAB;SIAGA;SIAGA
914;BANYUASIN;914;RANTAU BAYUR;914;PAGAR BULAN;SIAGA;SIAGA
915;BANYUASIN;915;RANTAU BAYUR;915;PELDAS;SIAGA;SIAGA
916;BANYUASIN;916;RANTAU BAYUR;916;PENANDINGAN;SIAGA;SIAGA
917;BANYUASIN;917;RANTAU BAYUR;917;RANTAU BAYUR;SIAGA;SIAGA
918;BANYUASIN;918;RANTAU BAYUR;918;RANTAU HARAPAN;SIAGA;SIAGA
919;BANYUASIN;919;RANTAU BAYUR;919;SEJAGUNG;SIAGA;SIAGA
920;BANYUASIN;920;RANTAU BAYUR;920;SEMUNTUR;SIAGA;SIAGA
921;BANYUASIN;921;RANTAU BAYUR;921;SRI JAYA;SIAGA;SIAGA
922;BANYUASIN;922;RANTAU BAYUR;922;SUKARELA;SIAGA;SIAGA
923;BANYUASIN;923;RANTAU BAYUR;923;SUNGAI LILIN;SIAGA;SIAGA
924;BANYUASIN;924;RANTAU BAYUR;924;SUNGAI PINANG;SIAGA;SIAGA
925;BANYUASIN;925;RANTAU BAYUR;925;SUNGAI NAIK;SIAGA;SIAGA
926;BANYUASIN;926;RANTAU BAYUR;926;TALANG KEMANG;SIAGA;SIAGA
927;BANYUASIN;927;RANTAU BAYUR;927;TANJUNG MENANG MUSI;SIAGA;SIAGA
928;BANYUASIN;928;RANTAU BAYUR;928;TANJUNG PASIR;SIAGA;SIAGA
929;BANYUASIN;929;RANTAU BAYUR;929;TANJUNG TIGA;SIAGA;SIAGA
930;BANYUASIN;930;RANTAU BAYUR;930;TEBING ABANG;WASPADA;WASPADA
931;BANYUASIN;931;SEMBAWA;931;LALANG SEMBAWA;SIAGA;SIAGA
932;BANYUASIN;932;SEMBAWA;932;LIMAU;SIAGA;SIAGA
933;BANYUASIN;933;SEMBAWA;933;LIMBANG MULYA;SIAGA;SIAGA
934;BANYUASIN;934;SEMBAWA;934;MAINAN;SIAGA;SIAGA
935;BANYUASIN;935;SEMBAWA;935;MUARA DAMAI;SIAGA;SIAGA
936;BANYUASIN;936;SEMBAWA;936;PULAU HARAPAN;SIAGA;SIAGA
937;BANYUASIN;937;SEMBAWA;937;PULAU MUNING;SIAGA;SIAGA
938;BANYUASIN;938;SEMBAWA;938;PURWOSARI;SIAGA;SIAGA
939;BANYUASIN;939;SEMBAWA;939;SAKO MAKMUR;SIAGA;SIAGA
940;BANYUASIN;940;SEMBAWA;940;SANTAN SARI;SIAGA;SIAGA
941;BANYUASIN;941;SEMBAWA;941;REJODADI;SIAGA;SIAGA
942;BANYUASIN;942;SELAT PENUGUAN;942;BUMI REJO;SIAGA;SIAGA
943;BANYUASIN;943;SELAT PENUGUAN;943;KARANG MANUNGGAL;SIAGA;SIAGA
944;BANYUASIN;944;SELAT PENUGUAN;944;KELAPA DUA;SIAGA;SIAGA
945;BANYUASIN;945;SELAT PENUGUAN;945;MEKAR SARI;SIAGA;SIAGA
946;BANYUASIN;946;SELAT PENUGUAN;946;PENUGUAN;SIAGA;SIAGA
947;BANYUASIN;947;SELAT PENUGUAN;947;PURWODADI;SIAGA;SIAGA
948;BANYUASIN;948;SELAT PENUGUAN;948;RINGIN HARJO;SIAGA;SIAGA
949;BANYUASIN;949;SELAT PENUGUAN;949;SONGO MAKMUR;SIAGA;SIAGA
950;BANYUASIN;950;SELAT PENUGUAN;950;SUMBER AGUNG;SIAGA;SIAGA
951;BANYUASIN;951;SELAT PENUGUAN;951;SUMBER MUKTI;SIAGA;SIAGA
952;BANYUASIN;952;SELAT PENUGUAN;952;SUMBER REJO;SIAGA;SIAGA
953;BANYUASIN;953;SELAT PENUGUAN;953;WONODADI;SIAGA;SIAGA
954;BANYUASIN;954;SELAT TAPEH;954;AIR SENGGERIS;AMAN;AMAN
955;BANYUASIN;955;SELAT TAPEH;955;BENGKUANG;AMAN;AMAN
956;BANYUASIN;956;SELAT TAPEH;956;BIYUKU;AMAN;AMAN
957;BANYUASIN;957;SELAT TAPEH;957;DURIAN DAUN;AMAN;AMAN
958;BANYUASIN;958;SELAT TAPEH;958;LUBUK LANCANG;AMAN;AMAN
959;BANYUASIN;959;SELAT TAPEH;959;MERANTI;AMAN;AMAN
960;BANYUASIN;960;SELAT TAPEH;960;RIMBA TERAB;AMAN;AMAN
961;BANYUASIN;961;SELAT TAPEH;961;SEDANG;AMAN;AMAN
962;BANYUASIN;962;SELAT TAPEH;962;SUKARAJA;AMAN;AMAN
963;BANYUASIN;963;SELAT TAPEH;963;TALANG IPUH;AMAN;AMAN
964;BANYUASIN;964;SELAT TAPEH;964;TANJUNG LAUT;AMAN;AMAN
965;BANYUASIN;965;SUMBER MARGA TELANG;965;KARANG ANYAR;SIAGA;SIAGA
966;BANYUASIN;966;SUMBER MARGA TELANG;966;KARANG BATU;SIAGA;SIAGA
967;BANYUASIN;967;SUMBER MARGA TELANG;967;MUARA TELANG;SIAGA;SIAGA
968;BANYUASIN;968;SUMBER MARGA TELANG;968;MUARA TELANG MARGA;SIAGA;SIAGA
969;BANYUASIN;969;SUMBER MARGA TELANG;969;SRI TIGA;SIAGA;SIAGA
970;BANYUASIN;970;SUMBER MARGA TELANG;970;SUMBER JAYA;SIAGA;SIAGA
971;BANYUASIN;971;SUMBER MARGA TELANG;971;TALANG LUBUK;SIAGA;SIAGA
972;BANYUASIN;972;SUMBER MARGA TELANG;972;TERUSAN DALAM;SIAGA;SIAGA
973;BANYUASIN;973;SUMBER MARGA TELANG;973;TERUSAN MUARA;SIAGA;SIAGA
974;BANYUASIN;974;SUMBER MARGA TELANG;974;TERUSAN TENGAH;SIAGA;SIAGA
975;BANYUASIN;975;TALANG KELAPA;975;AIR BATU;SIAGA;SIAGA
976;BANYUASIN;976;TALANG KELAPA;976;GASING;SIAGA;SIAGA
977;BANYUASIN;977;TALANG KELAPA;977;KENTEN;SIAGA;SIAGA
978;BANYUASIN;978;TALANG KELAPA;978;KENTEN LAUT;SIAGA;BAHAYA
979;BANYUASIN;979;TALANG KELAPA;979;PANGKALAN BENTENG;SIAGA;SIAGA
980;BANYUASIN;980;TALANG KELAPA;980;SUKAJADI;SIAGA;SIAGA
981;BANYUASIN;981;TALANG KELAPA;981;SUKOMORO;SIAGA;SIAGA
982;BANYUASIN;982;TALANG KELAPA;982;SUNGAI RENGIT;SIAGA;SIAGA
983;BANYUASIN;983;TALANG KELAPA;983;SUNGAI RENGIT MURNI;SIAGA;SIAGA
984;BANYUASIN;984;TALANG KELAPA;984;TALANG BULUH;SIAGA;SIAGA
985;BANYUASIN;985;TALANG KELAPA;985;TALANG KERAMAT;SIAGA;SIAGA
986;BANYUASIN;986;TALANG KELAPA;986;TANAH MAS;SIAGA;SIAGA
987;BANYUASIN;987;TANJUNG LAGO;987;BANGUN SARI;SIAGA;SIAGA
988;BANYUASIN;988;TANJUNG LAGO;988;BANYU URIP;SIAGA;SIAGA
989;BANYUASIN;989;TANJUNG LAGO;989;BUNGA KARANG;SIAGA;SIAGA
990;BANYUASIN;990;TANJUNG LAGO;990;KUALA PUNTIAN;SIAGA;SIAGA
991;BANYUASIN;991;TANJUNG LAGO;991;MANGGAR RAYA;SIAGA;SIAGA
992;BANYUASIN;992;TANJUNG LAGO;992;MUARA SUGIH;SIAGA;SIAGA
993;BANYUASIN;993;TANJUNG LAGO;993;MULYA SARI;SIAGA;SIAGA
994;BANYUASIN;994;TANJUNG LAGO;994;PORWOSARI;SIAGA;SIAGA
995;BANYUASIN;995;TANJUNG LAGO;995;SEBALIK;SIAGA;SIAGA
996;BANYUASIN;996;TANJUNG LAGO;996;SRI MENANTI;SIAGA;SIAGA
997;BANYUASIN;997;TANJUNG LAGO;997;SUKADAMAI;SIAGA;SIAGA
998;BANYUASIN;998;TANJUNG LAGO;998;SUKATANI;SIAGA;SIAGA
999;BANYUASIN;999;TANJUNG LAGO;999;SUMBER MEKAR MUKTI;SIAGA;SIAGA
1000;BANYUASIN;1000;TANJUNG LAGO;1000;TANJUNG LAGO;SIAGA;SIAGA
1001;BANYUASIN;1001;TANJUNG LAGO;1001;TELANG SARI;SIAGA;SIAGA
1002;BANYUASIN;1002;TUNGKAL ILIR;1002;BENTAYAN;AMAN;AMAN
1003;BANYUASIN;1003;TUNGKAL ILIR;1003;BUMI SERDANG;AMAN;AMAN
1004;BANYUASIN;1004;TUNGKAL ILIR;1004;KARANG ANYAR;AMAN;AMAN
1005;BANYUASIN;1005;TUNGKAL ILIR;1005;KARANG ASEM;AMAN;AMAN
1006;BANYUASIN;1006;TUNGKAL ILIR;1006;KARANG MULYA;AMAN;AMAN
1007;BANYUASIN;1007;TUNGKAL ILIR;1007;KELUANG;AMAN;AMAN
1008;BANYUASIN;1008;TUNGKAL ILIR;1008;MARGA RAHAYU;AMAN;AMAN
1009;BANYUASIN;1009;TUNGKAL ILIR;1009;PANCA MULYA;AMAN;AMAN
1010;BANYUASIN;1010;TUNGKAL ILIR;1010;SIDO MULYO;AMAN;AMAN
1011;BANYUASIN;1011;TUNGKAL ILIR;1011;SUKA JAYA;AMAN;AMAN
1012;BANYUASIN;1012;TUNGKAL ILIR;1012;SUKA KARYA;AMAN;AMAN
1013;BANYUASIN;1013;TUNGKAL ILIR;1013;SUKA MULYA;AMAN;AMAN
1014;BANYUASIN;1014;TUNGKAL ILIR;1014;SUKA RAJA;AMAN;AMAN
1015;BANYUASIN;1015;TUNGKAL ILIR;1015;TELUK TENGGULANG;AMAN;AMAN
1016;MUARA ENIM;1016;SEMENDO DARAT LAUT;1016;PULAU PANGGUNG;AMAN;AMAN
1017;MUARA ENIM;1017;SEMENDO DARAT LAUT;1017;MUARA DUA;AMAN;AMAN
1018;MUARA ENIM;1018;SEMENDO DARAT LAUT;1018;MUARA DANAU;AMAN;AMAN
1019;MUARA ENIM;1019;SEMENDO DARAT LAUT;1019;PENYANDINGAN;AMAN;AMAN
1020;MUARA ENIM;1020;SEMENDO DARAT LAUT;1020;TANAH ABANG;AMAN;AMAN
1021;MUARA ENIM;1021;SEMENDO DARAT LAUT;1021;PAGAR AGUNG;AMAN;AMAN
1022;MUARA ENIM;1022;SEMENDO DARAT LAUT;1022;BABATAN;AMAN;AMAN
1023;MUARA ENIM;1023;SEMENDO DARAT LAUT;1023;PENINDAIAN;AMAN;AMAN
