Lima Puluh Kota;Payakumbuh;Nagari Koto Tangah Simalanggang;Waspada
Lima Puluh Kota;Payakumbuh;Nagari Piobang;Waspada
Lima Puluh Kota;Payakumbuh;Nagari Simalanggang;Waspada
Lima Puluh Kota;Payakumbuh;Nagari Sungai Beringin;Waspada
Lima Puluh Kota;Payakumbuh;Nagari Taeh Baruah;Waspada
Lima Puluh Kota;Payakumbuh;Nagari Taeh Bukik;Waspada
Lima Puluh Kota;Situjuh Limo Nagari;Nagari Situjuah Banda Dalam;Waspada
Lima Puluh Kota;Situjuh Limo Nagari;Nagari Situjuah Batua;Waspada
Lima Puluh Kota;Situjuh Limo Nagari;Nagari Situjuah Gadang;Waspada
Lima Puluh Kota;Situjuh Limo Nagari;Nagari Situjuah Ladang Laweh;Waspada
Lima Puluh Kota;Situjuh Limo Nagari;Nagari Tungka;Waspada
Lima Puluh Kota;Suliki;Nagari Andiang;siaga
Lima Puluh Kota;Suliki;Nagari Kurai;Waspada
Lima Puluh Kota;Suliki;Nagari Limbanang;Waspada
Lima Puluh Kota;Suliki;Nagari Suliki;Waspada
Lima Puluh Kota;Suliki;Nagari Sungai Rimbang;siaga
Lima Puluh Kota;Suliki;Nagari Tanjuang Bungo;siaga
Tanah Datar;X Koto;Nagari Aie Angek;Waspada
Tanah Datar;X Koto;Nagari Jaho;siaga
Tanah Datar;X Koto;Nagari Koto Baru;Waspada
Tanah Datar;X Koto;Nagari Koto Laweh;Waspada
Tanah Datar;X Koto;Nagari Pandai Sikek;siaga
Tanah Datar;X Koto;Nagari Paninjauan;Waspada
Tanah Datar;X Koto;Nagari Panyalaian;Waspada
Tanah Datar;X Koto;Nagari Singgalang;Waspada
Tanah Datar;X Koto;Nagari Tambangan;siaga
Tanah Datar;Batipuh;Nagari Andaleh;Waspada
Tanah Datar;Batipuh;Nagari Batipuh Ateh;Waspada
Tanah Datar;Batipuh;Nagari Batipuh Baruah;Waspada
Tanah Datar;Batipuh;Nagari Bungo Tanjuang;siaga
Tanah Datar;Batipuh;Nagari Gunuang Rajo;siaga
Tanah Datar;Batipuh;Nagari Pitalah;Waspada
Tanah Datar;Batipuh;Nagari Sabu;siaga
Tanah Datar;Batipuh;Nagari Tanjuang Barulak;Waspada
Tanah Datar;Batipuh Selatan;Nagari Batu Bata;siaga
Tanah Datar;Batipuh Selatan;Nagari Guguak Malalo;Waspada
Tanah Datar;Batipuh Selatan;Nagari Padang Laweh Malalo;Waspada
Tanah Datar;Batipuh Selatan;Nagari Sumpur;Waspada
Tanah Datar;Lima Kaum;Nagari Baringin;Waspada
Tanah Datar;Lima Kaum;Nagari Cubadak;Waspada
Tanah Datar;Lima Kaum;Nagari Labuah;Waspada
Tanah Datar;Lima Kaum;Nagari Limo Kaum;Waspada
Tanah Datar;Lima Kaum;Nagari Parambahan;Waspada
Tanah Datar;Lintau Buo;Nagari Buo;Waspada
Tanah Datar;Lintau Buo;Nagari Pangian;siaga
Tanah Datar;Lintau Buo;Nagari Taluak;siaga
Tanah Datar;Lintau Buo;Nagari Tigo Jangko;siaga
Tanah Datar;Lintau Buo Utara;Nagari Balai Tangah;Waspada
Tanah Datar;Lintau Buo Utara;Nagari Batu Bulek;Waspada
Tanah Datar;Lintau Buo Utara;Nagari Lubuak Jantan;Waspada
Tanah Datar;Lintau Buo Utara;Nagari Tanjung Bonai;Waspada
Tanah Datar;Lintau Buo Utara;Nagari Tepi Selo;Waspada
Tanah Datar;Padang Ganting;Nagari Atar;siaga
Tanah Datar;Padang Ganting;Nagari Padang Ganting;Waspada
Tanah Datar;Pariangan;Nagari Batu Basa;siaga
Tanah Datar;Pariangan;Nagari Pariangan;Waspada
Tanah Datar;Pariangan;Nagari Sawah Tangah;Waspada
Tanah Datar;Pariangan;Nagari Simabur;Waspada
Tanah Datar;Pariangan;Nagari Sungai Jambu;siaga
Tanah Datar;Pariangan;Nagari Tabek;Waspada
Tanah Datar;Rambatan;Nagari III Koto;Waspada
Tanah Datar;Rambatan;Nagari Balimbing;siaga
Tanah Datar;Rambatan;Nagari Padang Magek;Waspada
Tanah Datar;Rambatan;Nagari Rambatan;Waspada
Tanah Datar;Rambatan;Nagari Simawang;Waspada
Tanah Datar;Salimpaung;Nagari Lawang Mandahiling;Waspada
Tanah Datar;Salimpaung;Nagari Salimpaung;Waspada
Tanah Datar;Salimpaung;Nagari Situmbuk;Waspada
Tanah Datar;Salimpaung;Nagari Sumanik;Waspada
Tanah Datar;Salimpaung;Nagari Supayang;Waspada
Tanah Datar;Salimpaung;Nagari Tabek Patah;Waspada
Tanah Datar;Sungai Tarab;Nagari Gurun;siaga
Tanah Datar;Sungai Tarab;Nagari Koto Baru;siaga
Tanah Datar;Sungai Tarab;Nagari Koto Tuo;Waspada
Tanah Datar;Sungai Tarab;Nagari Kumango;siaga
Tanah Datar;Sungai Tarab;Nagari Padang Laweh;siaga
Tanah Datar;Sungai Tarab;Nagari Pasie Laweh;siaga
Tanah Datar;Sungai Tarab;Nagari Rao-Rao;siaga
Tanah Datar;Sungai Tarab;Nagari Simpuruik;siaga
Tanah Datar;Sungai Tarab;Nagari Sungai Tarab;Waspada
Tanah Datar;Sungai Tarab;Nagari Talang Tangah;siaga
Tanah Datar;Sungayang;Nagari Andaleh Baruh Bukik;Aman
Tanah Datar;Sungayang;Nagari Minangkabau;Aman
Tanah Datar;Sungayang;Nagari Sungai Patai;siaga
Tanah Datar;Sungayang;Nagari Sungayang;siaga
Tanah Datar;Sungayang;Nagari Tanjung;siaga
Tanah Datar;Tanjung Baru;Nagari Barulak;Waspada
Tanah Datar;Tanjung Baru;Nagari Tanjung Alam;Waspada
Tanah Datar;Tanjung Emas;Nagari Koto Tangah;siaga
Tanah Datar;Tanjung Emas;Nagari Pagaruyung;Waspada
Tanah Datar;Tanjung Emas;Nagari Saruaso;siaga
Tanah Datar;Tanjung Emas;Nagari Tanjuang Barulak;siaga
